"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows/Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
1172,3,4462,2053,2409,0,59,"VIC","Regional","6:00 AM - 12:00 PM",0,0,0,3,24,3,4,6,2,8,0,0,99,99
802,3,353,0,353,0,24,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,3,90,2,4,5,4,9,0,0,99,99
1803,5,1888,1634,254,1,37,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,84,2,4,10,10,20,0,0,99,99
326,1,990,0,990,0,44,"QLD","Remote","6:00 PM - 12:00 AM",1,1,0,3,12,1,3,3,2,5,0,0,99,99
215,1,1455,1455,0,1,29,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,1,120,2,4,10,10,20,1,0,99,99
1652,5,1321,0,1321,0,-99,"NA","NA","6:00 PM - 12:00 AM",0,1,0,3,144,2,4,8,7,15,1,0,99,99
119,1,660,0,660,1,24,"TAS","Urban","12:00 AM - 6:00 AM",0,0,1,2,60,1,1,3,5,8,0,0,99,99
220,1,4028,1925,2103,0,50,"QLD","Urban","12:00 AM - 6:00 AM",0,0,1,2,36,2,2,3,3,6,0,0,99,99
1242,4,999,0,999,1,30,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,168,2,3,4,8,12,0,1,3,1
160,1,3086,1718,1368,0,54,"WA","Urban","12:00 AM - 6:00 AM",0,0,1,3,162,1,2,5,5,10,1,1,4,0
1193,3,218,0,218,0,37,"ACT","Urban","6:00 AM - 12:00 PM",0,1,0,1,108,1,1,9,7,16,0,0,99,99
362,1,202,0,202,1,99,"NA","NA","6:00 PM - 12:00 AM",1,1,0,1,174,1,3,4,3,7,0,0,99,99
511,2,817,0,817,1,34,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,132,2,4,10,10,20,0,0,99,99
234,1,201,0,201,0,35,"NT","Urban","12:00 AM - 6:00 AM",1,0,0,2,90,1,2,4,8,12,1,1,4,0
1267,4,284,0,284,0,22,"SA","Regional","6:00 AM - 12:00 PM",0,1,0,3,168,2,2,4,5,9,0,1,2,1
1045,3,217,0,217,1,38,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,150,1,4,5,4,9,0,0,99,99
1648,5,1375,0,1375,0,50,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,2,90,2,3,6,6,12,1,1,3,0
1054,3,319,0,319,1,21,"VIC","Regional","6:00 AM - 12:00 PM",1,1,1,1,66,1,2,7,4,11,0,0,99,99
909,3,1621,1423,198,0,30,"ACT","Urban","6:00 AM - 12:00 PM",1,1,0,1,162,1,2,2,0,2,0,1,1,0
1556,4,182,0,182,0,34,"SA","Regional","6:00 AM - 12:00 PM",1,1,0,3,78,1,2,4,4,8,0,0,99,99
50,1,194,0,194,0,38,"VIC","Regional","12:00 AM - 6:00 AM",0,1,0,2,48,1,4,4,5,9,0,0,99,99
1813,5,3126,1635,1491,1,48,"NSW","Regional","12:00 PM - 6:00 PM",0,0,0,3,96,2,4,8,4,12,1,0,99,99
169,1,501,0,501,1,34,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,3,120,1,3,9,8,17,1,0,99,99
625,2,3729,2113,1616,0,47,"NSW","Urban","6:00 PM - 12:00 AM",1,0,1,3,132,2,3,9,9,18,1,0,99,99
174,1,211,0,211,1,22,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,18,1,4,5,4,9,0,0,99,99
366,1,1455,1318,137,1,27,"VIC","Remote","6:00 PM - 12:00 AM",1,1,0,2,150,1,2,7,8,15,0,1,5,0
456,2,256,0,256,1,56,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,2,30,1,3,3,2,5,0,0,99,99
386,1,848,0,848,0,44,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,156,1,2,4,5,9,0,0,99,99
1703,5,3670,1813,1857,0,49,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,3,150,3,2,8,10,18,1,0,99,99
1795,5,944,0,944,1,38,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,1,60,2,3,7,5,12,1,0,99,99
1798,5,196,0,196,1,24,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,1,126,1,4,8,5,13,1,0,99,99
7,1,3886,2152,1734,0,50,"SA","Urban","12:00 AM - 6:00 AM",1,0,1,3,120,3,3,4,3,7,0,0,99,99
1866,5,3541,2038,1503,1,44,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,3,102,4,2,7,8,15,0,0,99,99
795,2,214,0,214,1,40,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,2,48,1,5,4,7,11,0,0,99,99
377,1,3167,1792,1375,0,58,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,132,3,3,4,4,8,0,0,99,99
1780,5,268,0,268,1,22,"QLD","Urban","12:00 PM - 6:00 PM",1,1,1,3,90,1,3,8,8,16,0,0,99,99
1114,3,1508,1343,165,1,33,"ACT","Urban","12:00 PM - 6:00 PM",0,1,1,3,54,2,3,8,8,16,1,0,99,99
1182,3,4156,2053,2103,0,57,"VIC","Regional","6:00 AM - 12:00 PM",0,0,1,2,150,2,3,8,6,14,1,0,99,99
299,1,2361,1362,999,1,40,"ACT","Regional","12:00 AM - 6:00 AM",1,0,0,2,72,2,4,4,4,8,0,0,99,99
146,1,1656,1491,165,1,28,"QLD","Urban","12:00 AM - 6:00 AM",1,1,0,3,90,2,3,10,6,16,0,0,99,99
18,1,919,0,919,1,33,"WA","Urban","12:00 AM - 6:00 AM",1,1,0,1,180,1,2,0,0,0,0,0,99,99
1844,5,212,0,212,0,41,"QLD","Remote","6:00 PM - 12:00 AM",1,1,0,2,72,1,2,4,1,5,0,0,99,99
1835,5,2606,1751,855,0,44,"ACT","Urban","12:00 PM - 6:00 PM",0,1,0,3,120,1,4,6,7,13,0,0,99,99
747,2,194,0,194,1,24,"TAS","Regional","6:00 PM - 12:00 AM",1,0,1,3,36,1,5,9,9,18,0,0,99,99
1319,4,1616,1292,324,1,38,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,84,2,2,4,4,8,0,0,99,99
384,1,4208,2092,2116,1,55,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,2,132,2,2,6,5,11,0,1,2,0
1950,5,256,0,256,1,38,"VIC","Regional","6:00 PM - 12:00 AM",1,0,0,2,54,1,4,4,4,8,0,0,99,99
814,3,3958,1965,1993,0,43,"ACT","Urban","6:00 PM - 12:00 AM",0,1,0,1,162,2,3,0,3,3,0,0,99,99
894,3,1411,0,1411,1,41,"NT","Urban","6:00 AM - 12:00 PM",0,0,0,1,90,1,3,10,10,20,1,0,99,99
1136,3,1718,0,1718,1,44,"QLD","Urban","12:00 PM - 6:00 PM",1,1,0,3,132,2,2,8,8,16,0,0,99,99
1670,5,1727,1428,299,1,35,"ACT","Urban","6:00 PM - 12:00 AM",1,1,0,1,84,2,2,5,4,9,0,0,99,99
907,3,1508,0,1508,1,99,"NA","NA","6:00 AM - 12:00 PM",0,0,0,3,114,3,3,8,7,15,0,0,99,99
319,1,214,0,214,1,23,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,3,36,1,3,5,5,10,1,0,99,99
9,1,203,0,203,0,21,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,1,42,1,2,6,9,15,1,0,99,99
358,1,401,0,401,1,23,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,1,60,2,3,0,4,4,0,0,99,99
312,1,1465,1114,351,1,37,"VIC","Regional","6:00 PM - 12:00 AM",1,1,0,3,36,2,3,5,1,6,0,0,99,99
63,1,342,0,342,1,25,"QLD","Regional","12:00 AM - 6:00 AM",0,1,1,3,150,1,2,3,6,9,0,0,99,99
438,2,4102,2131,1971,1,56,"NSW","Urban","6:00 PM - 12:00 AM",1,0,1,3,90,2,2,10,9,19,0,0,99,99
1777,5,185,0,185,1,-99,"NA","NA","6:00 PM - 12:00 AM",0,1,0,3,30,1,3,7,6,13,0,0,99,99
1717,5,241,0,241,0,-99,"NA","NA","6:00 PM - 12:00 AM",0,1,1,2,108,1,3,10,7,17,0,0,99,99
632,2,3984,2165,1819,1,52,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,3,54,1,3,10,10,20,0,1,5,0
678,2,227,0,227,0,51,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,84,1,4,10,10,20,1,0,99,99
1028,3,1859,1664,195,0,51,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,18,1,1,5,5,10,0,0,99,99
1208,4,4243,2253,1990,0,56,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,162,1,3,2,1,3,0,0,99,99
952,3,346,0,346,0,25,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,96,1,2,3,3,6,0,0,99,99
1375,4,326,0,326,1,25,"NT","Regional","6:00 AM - 12:00 PM",0,1,0,3,72,1,4,4,4,8,0,0,99,99
15,1,1431,1182,249,1,29,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,2,60,2,2,10,9,19,1,0,99,99
1723,5,206,0,206,1,31,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,150,1,3,4,6,10,0,0,99,99
920,3,2744,1376,1368,1,57,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,168,3,3,6,5,11,0,1,4,0
275,1,1495,1326,169,1,27,"TAS","Urban","12:00 AM - 6:00 AM",1,0,0,1,138,2,3,7,4,11,1,0,99,99
1917,5,425,0,425,0,25,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,138,1,4,10,9,19,1,1,5,1
749,2,3363,1764,1599,1,52,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,2,114,3,2,6,6,12,1,0,99,99
1564,4,294,0,294,1,56,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,3,66,1,3,10,10,20,0,0,99,99
1477,4,193,0,193,0,39,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,1,72,1,3,7,2,9,0,0,99,99
658,2,4206,2478,1728,1,51,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,126,1,2,8,10,18,1,1,4,0
1447,4,270,0,270,1,22,"ACT","Urban","12:00 PM - 6:00 PM",1,1,1,2,24,2,3,4,1,5,0,0,99,99
1106,3,239,0,239,0,21,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,96,1,3,10,10,20,0,0,99,99
235,1,1709,1490,219,0,34,"NT","Urban","12:00 AM - 6:00 AM",1,0,0,3,24,2,2,5,5,10,0,0,99,99
1044,3,310,0,310,0,20,"WA","Regional","6:00 AM - 12:00 PM",1,1,1,3,144,1,4,4,4,8,0,0,99,99
420,2,1327,1072,255,1,26,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,1,42,2,2,4,1,5,0,0,99,99
1740,5,427,0,427,1,29,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,2,102,2,3,9,9,18,1,1,4,0
1571,4,3893,2348,1545,0,48,"NSW","Remote","6:00 AM - 12:00 PM",0,1,1,3,126,1,3,9,4,13,1,0,99,99
