"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows/Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
1029,3,776,0,776,0,34,"VIC","Remote","6:00 AM - 12:00 PM",1,1,0,2,72,1,3,7,6,13,0,0,99,99
1517,4,284,0,284,0,54,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,3,54,1,3,10,5,15,0,1,5,1
996,3,1471,1327,144,1,44,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,168,2,3,2,1,3,0,0,99,99
726,2,2813,1635,1178,0,48,"VIC","Regional","6:00 PM - 12:00 AM",1,1,0,3,144,4,4,5,5,10,0,0,99,99
545,2,1167,0,1167,1,36,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,1,24,2,3,0,0,0,0,0,99,99
732,2,4141,2422,1719,1,57,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,144,2,3,9,9,18,1,0,99,99
621,2,343,0,343,1,26,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,1,78,1,5,10,10,20,1,0,99,99
1284,4,601,0,601,1,35,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,66,1,4,6,10,16,1,1,4,0
1424,4,906,0,906,0,26,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,3,18,2,1,2,0,2,0,0,99,99
313,1,390,0,390,1,28,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,3,48,2,2,6,2,8,0,0,99,99
1847,5,634,0,634,1,34,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,96,1,3,8,8,16,1,0,99,99
1198,3,993,0,993,0,43,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,36,1,3,5,3,8,0,0,99,99
1081,3,458,0,458,0,38,"VIC","Remote","6:00 AM - 12:00 PM",1,1,0,2,78,2,2,8,7,15,1,0,99,99
1628,5,235,0,235,0,19,"VIC","Regional","6:00 PM - 12:00 AM",1,1,0,3,120,2,2,10,10,20,0,0,99,99
1722,5,1139,0,1139,1,43,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,1,54,2,4,7,6,13,0,0,99,99
644,2,3804,2217,1587,0,42,"ACT","Regional","6:00 PM - 12:00 AM",0,0,0,2,156,2,3,5,4,9,0,0,99,99
1686,5,3716,2157,1559,0,54,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,2,120,2,2,10,10,20,0,0,99,99
602,2,279,0,279,1,20,"NSW","Urban","12:00 PM - 6:00 PM",1,1,1,1,102,1,3,4,4,8,0,0,99,99
294,1,1569,1211,358,0,34,"SA","Urban","12:00 AM - 6:00 AM",1,0,0,3,138,2,3,9,7,16,0,0,99,99
1854,5,4296,2417,1879,0,46,"VIC","Remote","6:00 PM - 12:00 AM",1,0,1,2,150,4,2,9,6,15,1,0,99,99
1560,4,4096,2239,1857,1,47,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,114,2,1,7,4,11,0,0,99,99
976,3,1262,0,1262,0,47,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,2,78,2,2,4,4,8,0,0,99,99
225,1,237,0,237,1,21,"NSW","Urban","12:00 PM - 6:00 PM",1,1,1,3,144,1,3,4,4,8,0,0,99,99
514,2,3896,2272,1624,0,47,"NSW","Urban","6:00 PM - 12:00 AM",1,0,1,1,60,1,3,5,3,8,0,0,99,99
1575,4,4234,2465,1769,1,-99,"NA","NA","6:00 AM - 12:00 PM",0,0,1,1,78,2,3,10,10,20,1,0,99,99
498,2,4850,2447,2403,0,48,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,126,3,3,2,6,8,0,0,99,99
546,2,1548,0,1548,1,50,"ACT","Regional","12:00 PM - 6:00 PM",0,0,0,3,174,4,2,2,1,3,0,0,99,99
1793,5,1654,1447,207,1,33,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,54,2,3,10,10,20,0,0,99,99
1220,4,1570,1385,185,1,33,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,1,120,2,2,10,10,20,1,0,99,99
817,3,2867,1461,1406,1,99,"NA","NA","6:00 PM - 12:00 AM",0,0,1,3,24,3,4,1,1,2,0,0,99,99
1337,4,3747,1704,2043,1,48,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,138,4,2,4,8,12,1,0,99,99
1746,5,914,0,914,0,28,"QLD","Urban","12:00 PM - 6:00 PM",1,1,1,2,60,1,3,6,2,8,0,0,99,99
769,2,4401,2028,2373,1,44,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,30,4,4,5,4,9,0,0,99,99
931,3,1729,1454,275,1,40,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,90,1,3,10,10,20,1,0,99,99
1489,4,4181,2112,2069,0,53,"TAS","Urban","6:00 AM - 12:00 PM",0,0,1,2,174,1,1,4,5,9,0,0,99,99
357,1,3602,1853,1749,0,60,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,30,1,2,5,7,12,0,0,99,99
328,1,465,0,465,0,34,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,180,2,3,3,2,5,0,0,99,99
63,1,342,0,342,1,25,"QLD","Regional","12:00 AM - 6:00 AM",0,1,1,3,150,1,2,3,6,9,0,0,99,99
1556,4,182,0,182,0,34,"SA","Regional","6:00 AM - 12:00 PM",1,1,0,3,78,1,2,4,4,8,0,0,99,99
1204,4,3600,1742,1858,0,47,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,2,138,1,5,10,10,20,1,0,99,99
1981,5,4142,1920,2222,1,56,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,1,24,3,1,8,4,12,1,0,99,99
292,1,498,0,498,1,24,"NT","Urban","12:00 AM - 6:00 AM",1,0,0,3,36,1,4,4,6,10,1,0,99,99
1974,5,1680,1346,334,1,-99,"NA","NA","6:00 PM - 12:00 AM",1,1,1,3,174,1,3,0,0,0,0,0,99,99
1116,3,202,0,202,0,42,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,102,1,2,5,4,9,0,0,99,99
846,3,1269,0,1269,0,36,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,156,1,2,2,3,5,0,1,2,0
164,1,1332,0,1332,0,38,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,2,174,2,3,0,0,0,0,0,99,99
1336,4,4836,2572,2264,0,52,"WA","Urban","12:00 PM - 6:00 PM",1,0,1,3,30,3,2,7,7,14,0,0,99,99
353,1,372,0,372,1,38,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,3,48,2,1,9,8,17,1,0,99,99
596,2,4506,2380,2126,0,46,"SA","Remote","6:00 PM - 12:00 AM",1,0,0,3,60,1,4,2,4,6,0,0,99,99
1577,4,3470,2007,1463,1,57,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,1,84,4,3,10,9,19,0,0,99,99
379,1,621,0,621,0,99,"NA","NA","6:00 PM - 12:00 AM",1,1,1,1,114,1,4,8,8,16,0,0,99,99
966,3,306,0,306,1,24,"VIC","Regional","6:00 AM - 12:00 PM",1,1,1,2,84,2,3,9,5,14,0,0,99,99
982,3,308,0,308,1,99,"NA","NA","6:00 AM - 12:00 PM",1,1,0,3,138,2,4,10,10,20,0,0,99,99
579,2,1649,1316,333,1,99,"NA","NA","6:00 PM - 12:00 AM",1,1,0,3,42,1,4,2,1,3,0,0,99,99
908,3,166,0,166,0,20,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,42,1,3,3,2,5,0,1,0,0
1595,4,3737,2164,1573,1,53,"TAS","Remote","6:00 AM - 12:00 PM",0,0,0,2,138,2,4,10,7,17,1,0,99,99
1929,5,4346,2401,1945,1,44,"NT","Urban","6:00 PM - 12:00 AM",1,0,0,3,132,4,4,8,7,15,0,0,99,99
1978,5,1875,1693,182,1,-99,"NA","NA","6:00 PM - 12:00 AM",1,1,0,3,180,1,3,6,6,12,0,0,99,99
1984,5,2822,1487,1335,1,36,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,138,2,2,10,7,17,1,0,99,99
767,2,840,0,840,1,27,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,126,1,3,8,8,16,1,0,99,99
1330,4,324,0,324,0,21,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,1,90,2,4,7,3,10,0,0,99,99
78,1,354,0,354,0,21,"TAS","Urban","12:00 AM - 6:00 AM",0,1,0,3,144,2,4,4,3,7,0,1,3,0
653,2,205,0,205,1,99,"NA","NA","6:00 PM - 12:00 AM",0,1,0,3,108,1,4,9,10,19,0,0,99,99
146,1,1656,1491,165,1,28,"QLD","Urban","12:00 AM - 6:00 AM",1,1,0,3,90,2,3,10,6,16,0,0,99,99
953,3,257,0,257,1,18,"TAS","Regional","6:00 AM - 12:00 PM",1,1,0,3,18,1,3,2,1,3,0,0,99,99
134,1,3978,2217,1761,1,48,"NT","Remote","12:00 AM - 6:00 AM",1,0,1,3,66,4,2,4,4,8,0,0,99,99
1836,5,328,0,328,1,24,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,18,1,4,1,0,1,0,0,99,99
781,2,277,0,277,1,50,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,72,1,3,6,7,13,0,0,99,99
601,2,951,0,951,0,30,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,90,1,3,5,3,8,0,0,99,99
1986,5,403,0,403,0,20,"ACT","Regional","6:00 PM - 12:00 AM",1,1,1,3,12,2,2,0,0,0,0,0,99,99
1427,4,2901,1617,1284,1,55,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,162,4,2,5,4,9,0,0,99,99
1728,5,181,0,181,1,52,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,3,138,1,2,7,6,13,1,0,99,99
1071,3,1674,0,1674,0,51,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,24,2,4,3,4,7,0,0,99,99
1013,3,286,0,286,0,20,"NSW","Urban","12:00 PM - 6:00 PM",0,1,1,2,54,2,3,6,5,11,0,1,2,1
156,1,4443,2128,2315,1,42,"TAS","Regional","12:00 AM - 6:00 AM",0,0,0,1,156,2,2,10,8,18,0,0,99,99
1601,5,1710,1437,273,1,37,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,3,174,1,2,5,2,7,0,0,99,99
32,1,395,0,395,1,24,"NT","Urban","12:00 AM - 6:00 AM",0,1,1,2,30,2,3,0,0,0,0,0,99,99
532,2,268,0,268,1,53,"VIC","Regional","6:00 PM - 12:00 AM",0,1,0,3,174,1,3,0,0,0,0,0,99,99
1181,3,3757,1973,1784,1,46,"QLD","Regional","6:00 AM - 12:00 PM",1,0,0,3,66,1,3,3,5,8,0,0,99,99
178,1,3933,2223,1710,1,53,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,3,180,2,4,1,1,2,0,0,99,99
1155,3,1720,1304,416,0,44,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,2,30,2,2,6,3,9,0,0,99,99
172,1,208,0,208,1,26,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,1,72,1,4,6,6,12,0,0,99,99
1852,5,501,0,501,1,22,"ACT","Urban","6:00 PM - 12:00 AM",0,1,0,3,162,1,2,3,1,4,0,0,99,99
802,3,353,0,353,0,24,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,3,90,2,4,5,4,9,0,0,99,99
187,1,3816,2198,1618,0,44,"NT","Urban","12:00 AM - 6:00 AM",0,0,0,3,120,1,1,4,4,8,0,0,99,99
593,2,3291,1937,1354,1,58,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,1,114,4,1,6,2,8,0,0,99,99
862,3,230,0,230,1,34,"SA","Remote","6:00 PM - 12:00 AM",1,0,1,3,114,1,3,9,10,19,0,0,99,99
803,3,178,0,178,1,40,"VIC","Regional","6:00 PM - 12:00 AM",1,1,0,3,138,1,3,5,5,10,0,0,99,99
221,1,188,0,188,0,42,"NT","Regional","12:00 AM - 6:00 AM",1,0,0,2,12,1,3,2,0,2,0,1,1,1
1538,4,4222,2311,1911,1,47,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,2,54,2,3,5,5,10,0,0,99,99
675,2,4223,2058,2165,1,55,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,1,126,3,3,8,7,15,0,0,99,99
629,2,247,0,247,0,49,"ACT","Urban","6:00 PM - 12:00 AM",0,1,0,2,84,1,3,8,8,16,0,0,99,99
572,2,4165,2208,1957,1,99,"NA","NA","6:00 PM - 12:00 AM",1,0,0,3,12,1,4,0,0,0,0,0,99,99
1008,3,1966,1460,506,0,49,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,18,2,2,0,2,2,0,0,99,99
13,1,407,0,407,0,21,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,2,120,1,4,8,7,15,0,0,99,99
609,2,4369,2127,2242,0,58,"TAS","Regional","6:00 PM - 12:00 AM",0,0,0,3,84,1,5,10,10,20,0,0,99,99
446,2,392,0,392,1,99,"NA","NA","12:00 PM - 6:00 PM",1,1,0,3,18,2,2,2,5,7,0,1,3,0
1781,5,3160,1800,1360,1,57,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,2,30,1,4,7,6,13,0,1,3,1
871,3,3627,1924,1703,0,99,"NA","NA","6:00 PM - 12:00 AM",0,1,0,2,162,1,3,3,7,10,0,0,99,99
397,1,3313,1210,2103,1,59,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,12,3,3,4,0,4,0,1,1,0
202,1,283,0,283,0,20,"TAS","Urban","12:00 PM - 6:00 PM",1,1,0,3,84,1,3,3,3,6,0,0,99,99
1904,5,2916,1568,1348,1,-99,"NA","NA","6:00 PM - 12:00 AM",1,0,0,3,132,3,4,8,3,11,0,0,99,99
1211,4,744,0,744,0,29,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,84,2,4,10,10,20,1,1,4,0
227,1,3523,1869,1654,0,49,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,150,2,1,7,2,9,0,0,99,99
589,2,371,0,371,1,24,"QLD","Remote","6:00 PM - 12:00 AM",1,1,1,3,156,1,2,1,1,2,0,0,99,99
578,2,413,0,413,1,29,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,2,156,1,2,9,4,13,0,0,99,99
1602,5,1797,1506,291,1,29,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,3,144,1,3,10,9,19,0,0,99,99
1762,5,4144,2208,1936,0,47,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,60,4,3,5,7,12,0,0,99,99
1591,4,1064,0,1064,1,36,"NSW","Regional","12:00 PM - 6:00 PM",1,1,0,3,24,1,3,8,3,11,0,0,99,99
1626,5,220,0,220,0,41,"ACT","Regional","6:00 PM - 12:00 AM",1,1,1,3,54,1,2,5,6,11,0,0,99,99
968,3,436,0,436,0,27,"VIC","Regional","12:00 PM - 6:00 PM",1,1,1,2,84,2,3,4,3,7,0,1,1,0
94,1,815,0,815,1,24,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,2,42,2,3,9,8,17,0,1,3,0
1168,3,1401,1121,280,1,31,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,3,24,2,4,2,0,2,0,0,99,99
491,2,1618,0,1618,0,43,"VIC","Remote","12:00 PM - 6:00 PM",0,1,0,3,90,2,3,8,8,16,0,1,3,0
116,1,751,0,751,0,21,"TAS","Urban","12:00 AM - 6:00 AM",0,1,1,3,54,1,2,10,9,19,0,0,99,99
1840,5,436,0,436,0,28,"QLD","Regional","6:00 PM - 12:00 AM",1,1,1,2,96,1,2,6,6,12,0,0,99,99
1172,3,4462,2053,2409,0,59,"VIC","Regional","6:00 AM - 12:00 PM",0,0,0,3,24,3,4,6,2,8,0,0,99,99
992,3,1434,0,1434,0,51,"VIC","Regional","6:00 AM - 12:00 PM",0,1,1,3,84,4,2,9,8,17,1,0,99,99
1745,5,4514,2412,2102,1,50,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,150,2,3,5,4,9,0,0,99,99
1724,5,202,0,202,1,24,"NSW","Urban","12:00 PM - 6:00 PM",0,1,1,3,84,1,3,6,5,11,1,0,99,99
1782,5,515,0,515,1,37,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,1,144,2,4,10,10,20,1,0,99,99
91,1,522,0,522,0,33,"NSW","Urban","12:00 PM - 6:00 PM",1,1,1,3,24,1,2,1,0,1,0,0,99,99
113,1,360,0,360,0,30,"SA","Regional","12:00 PM - 6:00 PM",1,1,0,3,96,1,1,8,10,18,1,1,5,0
31,1,1354,0,1354,0,44,"NSW","Regional","12:00 AM - 6:00 AM",0,1,1,3,54,2,2,8,10,18,0,0,99,99
944,3,1971,1752,219,1,47,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,78,2,3,5,5,10,0,0,99,99
212,1,3015,1694,1321,0,42,"WA","Urban","12:00 AM - 6:00 AM",0,0,1,3,66,2,4,10,10,20,1,0,99,99
1647,5,1415,0,1415,1,49,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,156,2,3,2,1,3,0,1,1,0
1509,4,3499,1971,1528,0,52,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,72,2,4,6,5,11,0,1,4,0
1656,5,802,0,802,1,27,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,78,2,2,9,7,16,0,0,99,99
854,3,4423,2189,2234,1,58,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,72,3,3,4,4,8,0,0,99,99
370,1,158,0,158,0,27,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,90,1,4,4,7,11,0,0,99,99
1050,3,661,0,661,1,41,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,30,1,4,5,4,9,0,0,99,99
534,2,795,0,795,0,31,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,1,114,2,2,4,3,7,0,0,99,99
1751,5,4594,2309,2285,0,57,"VIC","Regional","6:00 PM - 12:00 AM",1,0,0,2,114,1,4,10,10,20,1,0,99,99
1718,5,3886,1992,1894,0,58,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,1,48,1,3,3,3,6,0,0,99,99
643,2,4266,2359,1907,0,52,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,2,24,1,3,4,8,12,1,1,2,1
1269,4,3549,1905,1644,1,60,"VIC","Urban","12:00 PM - 6:00 PM",0,0,1,3,54,1,1,9,8,17,1,0,99,99
1090,3,3447,2285,1162,0,56,"VIC","Urban","12:00 PM - 6:00 PM",1,0,1,3,54,3,2,5,3,8,0,0,99,99
399,1,1048,0,1048,1,43,"ACT","Regional","6:00 PM - 12:00 AM",1,1,1,1,18,2,2,0,0,0,0,0,99,99
1068,3,3857,1989,1868,1,53,"VIC","Remote","12:00 PM - 6:00 PM",0,0,1,1,42,4,4,3,5,8,0,0,99,99
97,1,411,0,411,0,23,"QLD","Urban","12:00 AM - 6:00 AM",0,0,0,3,54,1,4,4,8,12,0,0,99,99
1729,5,493,0,493,1,39,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,48,2,3,5,4,9,0,0,99,99
238,1,345,0,345,1,25,"NSW","Urban","12:00 AM - 6:00 AM",1,0,0,3,84,1,3,7,2,9,0,0,99,99
1865,5,210,0,210,0,40,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,90,1,3,6,2,8,0,0,99,99
1590,4,3751,2214,1537,1,51,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,108,2,2,9,10,19,0,0,99,99
271,1,474,0,474,1,24,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,54,2,4,4,7,11,0,1,4,0
1300,4,473,0,473,0,28,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,84,2,3,10,10,20,1,0,99,99
949,3,481,0,481,0,40,"SA","Urban","6:00 AM - 12:00 PM",1,1,0,1,30,2,3,1,0,1,0,0,99,99
664,2,3730,1828,1902,1,55,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,12,3,2,1,3,4,0,0,99,99
666,2,2760,1506,1254,1,40,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,84,2,4,7,8,15,0,0,99,99
285,1,2987,1491,1496,1,48,"VIC","Regional","12:00 AM - 6:00 AM",0,0,0,3,54,3,4,7,6,13,1,1,3,0
1223,4,289,0,289,0,24,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,30,1,2,1,0,1,0,0,99,99
1088,3,3341,1916,1425,1,99,"NA","NA","6:00 AM - 12:00 PM",0,0,1,3,162,3,4,8,5,13,0,0,99,99
1677,5,4823,2792,2031,0,59,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,2,66,2,2,7,6,13,0,0,99,99
436,2,2576,1555,1021,1,45,"VIC","Regional","6:00 PM - 12:00 AM",1,1,0,1,18,2,3,6,5,11,0,0,99,99
374,1,1560,1354,206,1,34,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,78,2,2,10,9,19,1,1,5,0
923,3,903,0,903,1,29,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,2,174,2,4,5,7,12,0,0,99,99
1901,5,3094,1664,1430,0,47,"ACT","Urban","6:00 PM - 12:00 AM",1,0,1,1,168,4,4,8,7,15,0,0,99,99
1107,3,3031,1782,1249,1,58,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,30,3,3,6,1,7,0,0,99,99
1479,4,2573,1536,1037,0,38,"VIC","Regional","6:00 AM - 12:00 PM",1,0,0,3,66,2,3,5,2,7,0,0,99,99
1383,4,1261,1064,197,1,24,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,3,102,2,3,8,6,14,1,0,99,99
133,1,219,0,219,0,52,"SA","Regional","12:00 AM - 6:00 AM",0,0,1,3,42,1,1,8,8,16,0,0,99,99
1338,4,132,0,132,0,24,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,24,1,4,4,7,11,1,0,99,99
1991,5,2267,2031,236,0,36,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,2,96,2,3,3,4,7,0,0,99,99
1238,4,1129,0,1129,0,43,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,1,36,2,2,8,5,13,0,0,99,99
420,2,1327,1072,255,1,26,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,1,42,2,2,4,1,5,0,0,99,99
254,1,3023,1714,1309,0,41,"NSW","Urban","12:00 AM - 6:00 AM",0,0,0,3,66,1,5,8,7,15,0,0,99,99
806,3,1910,1724,186,1,34,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,138,1,4,8,10,18,1,0,99,99
200,1,246,0,246,1,48,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,108,1,5,8,4,12,0,0,99,99
1754,5,143,0,143,1,59,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,2,66,1,3,8,10,18,0,0,99,99
1019,3,622,0,622,0,38,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,3,66,1,4,10,10,20,1,0,99,99
159,1,3191,1643,1548,1,44,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,1,102,3,2,10,9,19,1,0,99,99
1505,4,3660,2119,1541,0,-99,"NA","NA","6:00 AM - 12:00 PM",0,0,1,2,144,3,2,10,10,20,1,0,99,99
1803,5,1888,1634,254,1,37,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,84,2,4,10,10,20,0,0,99,99
322,1,205,0,205,0,35,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,1,84,1,4,5,4,9,0,0,99,99
300,1,177,0,177,1,53,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,3,42,1,4,3,3,6,0,1,2,0
255,1,329,0,329,0,20,"VIC","Regional","12:00 AM - 6:00 AM",1,0,0,3,120,2,4,8,6,14,1,0,99,99
1063,3,1358,0,1358,1,55,"QLD","Regional","6:00 AM - 12:00 PM",0,1,0,3,54,1,3,9,6,15,1,0,99,99
